0.12284,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12285,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12286000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12287000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12288,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12289,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12290000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12291,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12292,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12293000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12294000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12295,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12296,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12297000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12298,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12299,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.123,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12301000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12302,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12303,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12304000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12305,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12306,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12307,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12308000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12309,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1231,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12311000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12312000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12313,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12314,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12315000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12316,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12317,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12318000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12319000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1232,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12321,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12322000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12323,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12324,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12325,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12326000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12327,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12328,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12329000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1233,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12331,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12332,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12333000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12334,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12335,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12336000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12337000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12338,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12339,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12340000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12341,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12342,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12343,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12344000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12345,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12346,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12347000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12348,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12349,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1235,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12351000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12352,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12353,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12354000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12355000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12356,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12357,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12358000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12359,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1236,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12361000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12362000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12363,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12364,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12365000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12366,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12367,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12368,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12369000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1237,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12371,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12372000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12373,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12374,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12375,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12376000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12377,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12378,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12379000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12380000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12381,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12382,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12383000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12384,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12385,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12386000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12387000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12388,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12389,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12390000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12391,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12392,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12393,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12394000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12395,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12396,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12397000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12398,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12399,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.124,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12401000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12402,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12403,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12404000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12405000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12406,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12407,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12408000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12409,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1241,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12411,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12412000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12413,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12414,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12415000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12416,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12417,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12418,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12419000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1242,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12421,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12422000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12423000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12424,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12425,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12426000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12427,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12428,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12429000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12430000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12431,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12432,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12433000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12434,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12435,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12436,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12437000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12438,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12439,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12440000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12441,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12442,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12443,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12444000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12445,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12446,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12447000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12448000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12449,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1245,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12451000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12452,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12453,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12454000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12455000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12456,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12457,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12458000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12459,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1246,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12461,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12462000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12463,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12464,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12465000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12466,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12467,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12468,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12469000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1247,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12471,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12472000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12473000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12474,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12475,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12476000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12477,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12478,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12479,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12480000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12481,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12482,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12483000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12484,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12485,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12486,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12487000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12488,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12489,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12490000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12491000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12492,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12493,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12494000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12495,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12496,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12497000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12498000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12499,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.125,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12501,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12502000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12503,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12503999999999998,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12505,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12506,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12507000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12508000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12509,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1251,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12511,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12512,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12513000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12514,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12515,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12516,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12517,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12518,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12519000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1252,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12521,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12522,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12523,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12524000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12525,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12526,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12527,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12528,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12529,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12530000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12531,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12532,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12533,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12534,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12535000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12536,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12537,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12538,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12539,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1254,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12541000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12542,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12542999999999999,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12544,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12545,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12546000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12547,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12548,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12549,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1255,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12551,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12552000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12553,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12553999999999998,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12555,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12556,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12557000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12558000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12559,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1256,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12561,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12562,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12563000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12564,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12565,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12566,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12567,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12568000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12569000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1257,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12571,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12572,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12573,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12574000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12575,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12576,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12577,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12578,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12579,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12580000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12581,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12582,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12583,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12584,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12585000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12586,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12587,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12588,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12589,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1259,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12591000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12592,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12593,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12594,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12595,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12596000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12597,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12598,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12599,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.126,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12601,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12602000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12603,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12603999999999999,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12605,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12606,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12607000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12608000000000003,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12609,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1261,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12611,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12612,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12613000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12614,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12614999999999998,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12616,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12617,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12618000000000001,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12619000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.1262,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12621,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12622,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12623,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12624000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12625,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12626,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12627,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12628,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12629,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12630000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12631,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12632,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12633,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12634,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12635000000000002,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12636,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12637,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12638,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
0.12639,1.9359609137663776E-14,11.999999999995742,12,4.25911401028603E-12
